0.9058914432094493,0.7328387635339544
0.9736577105620585,0.8058280209936631
0.9428575292025144,0.772581813338373
0.9757851813359046,0.8045359562632806
0.9498505631206453,0.780509733573397
0.9534308063260395,0.7810289329188109
0.9498996502157186,0.7777953255415709
0.9880553814960319,0.823458922524157
0.9316344226022397,0.7620483768871058
0.9637776217420656,0.7959988958448201
0.9833605135886253,0.8128047255633636
0.9663778137465461,0.7976264403661698
0.9855841496468206,0.8135172930296705
0.9789808553543246,0.8110877463564072
0.9359590549321715,0.7676596176678465
0.9143765620317931,0.7444369209083354
0.9930657795414659,0.8229381654010873
0.9832806109114248,0.8112322407531518
0.9842495904196452,0.8166188978758107
0.9267157490714977,0.7585729306600951
0.9878276816117197,0.8159001832491355
0.979278692983171,0.8035902797471427
0.938856347766413,0.7632400020462673
0.9837437198042288,0.8053728131344915
0.961962049214971,0.7930876303828153
0.9866493998858759,0.8181133424482154
0.8814416146156523,0.7148396009705978
0.9817066535289886,0.8111961034282523
0.9261180291826704,0.756436523124882
0.9917433515232272,0.8259573423850988
0.9312335088219705,0.7543763571992456
0.9685879636616257,0.7964158198514186
0.9650833847458045,0.7941071727429682
0.8605234460486606,0.6921407067347564
0.9579988118037174,0.7885260106602195
0.9674859143502796,0.7958301369802452
0.9398268159715852,0.7765059878925882
0.9877357580970384,0.8208166762424463
0.938716775927977,0.7692035377878895
0.9343287839149543,0.760941026418365
0.9601777817454011,0.7874916861357516
0.9749565260447267,0.8067306902513689
0.9600980536951056,0.7885423797123831
0.9540789605739176,0.7850548229270616
0.9906687909740304,0.8271180162498369
0.8962183592615843,0.7311816744265999
0.9491860230911019,0.7811753444518055
0.9932165763306731,0.8294545761183739
0.992858978648263,0.8207141683259344
0.9619097125374186,0.7944715433513342
0.9886703999776739,0.8200019150697586
0.9111182877801033,0.7411573115185264
0.9786808136675282,0.7967392283907653
0.9225344930949364,0.7484451047057936
0.9951035756402402,0.823892879250921
0.9099017011383301,0.7435558961874462
0.9514111842755998,0.78175342246201
0.9940869073041235,0.8161353494745283
0.9915535351057857,0.8216546071812992
0.9447620752965604,0.7781635844345657
0.9500905104123611,0.7785116044824341
0.9973361608075962,0.837503519379513
0.8409518898015509,0.6716753020615442
0.9354827887420728,0.7580747563348341
0.9951206348148004,0.8282243034822884
0.9601426096755454,0.785082943548245
0.9636754327280463,0.7995077083495358
0.9684518183437859,0.7969311082536732
0.9626479688383933,0.7898778163382887
0.9445448004683569,0.7722615705742859
0.9625806650303604,0.7919510918818483
0.9469846158837916,0.77424379394762
0.9444701975732506,0.7777623840514595
0.9545841047426027,0.7829451424489676
0.956290776131207,0.7887334379505526
0.8287652349113359,0.6582661813098236
0.9840217335759812,0.8169274502081619
0.9920774920871432,0.8215621568318858
0.9407079342741742,0.7699874544348835
0.9873567778230665,0.8188494297507677
0.9380512392983104,0.7666699220527745
0.9389961378471012,0.7689685511969315
0.9350488120793017,0.7653764226340121
0.9641823627585092,0.7905696906996281
0.8835571711933274,0.7110118666969527
0.880767334074814,0.7106008692961012
0.9903466686494024,0.8257652199729586
0.9438793507421046,0.7765882164169672
0.9862854260597133,0.8139833396043109
0.9950847865193563,0.8199899199569469
0.8889838808017164,0.7084801169465389
0.9127592094138849,0.7462133175537183
0.9207636277118657,0.7553257785472849
0.9860973089307473,0.8120419814169645
0.97765858556391,0.8017756271889482
0.9780814090508286,0.8146855330337365
0.9490882488044513,0.7822452693133615
0.8626994639835754,0.6959150029029072
0.994577086372928,0.8164489798484789
0.9698938895777566,0.7959261252163461
0.9762549843142444,0.8100307820348396
0.9513668496898688,0.7761337465989596
0.9447228191038978,0.7732373019807599
0.9296083024831537,0.7459826256897784
0.9391966104557319,0.7740306579322758
0.9763631358076228,0.8055169835791217
0.8071031073036666,0.6396144684578837
0.8754816398572671,0.7057503031801662
0.9961801457820296,0.8241253944544679
0.8807525644191734,0.7097685672155077
0.9672496596445973,0.7901835734023572
0.91310152684528,0.7513501796202459
0.9389465318323283,0.7727504454538668
0.999842332731687,0.8269579761870304
0.9827822035984399,0.8113435351446668
0.9580361200361311,0.7945692530425859
0.9768204852557719,0.7986561661502494
0.9343945936032152,0.7606416562808405
0.882393613181045,0.7182690561845901
0.9932372347387537,0.8196377198994756
0.9991490148654782,0.8242331706266963
0.9920708549246734,0.8190006788813151
0.9906706093668505,0.8215408878246319
0.971568750774037,0.8001179444416778
0.9580488210401065,0.7788280116680707
0.9573621422101654,0.7897254600124554
0.9640618360035104,0.8030526571481869
0.8920426528318903,0.7274464324525054
0.9568635580079048,0.7851465994603714
0.9773951975817943,0.8055226955242445
0.9560806266708419,0.7813515133159928
0.9077086040948621,0.740504819523386
0.9375845605623218,0.7721960579219385
0.9113299388424559,0.7437987006948321
0.941846614148386,0.7797338543322301
0.9947159897687832,0.8231416436496546
0.93362523817022,0.763860742930988
0.8957588152962966,0.7191913131255808
0.9960836355876541,0.8177847995286148
0.9295476765813825,0.7614369938984603
0.9540231527992774,0.787639499736563
0.9250674060816115,0.7509926361443193
0.9916933336850108,0.8202202201927625
0.9996043948639567,0.8305520248290574
0.9353840274179157,0.7560413296664813
0.9967186567376428,0.8248263989962066
0.9508906078349181,0.775811331264694
0.8706794070589867,0.6959161495430221
0.9749172102471337,0.8050359570639536
0.9645123795488482,0.7974239304470732
0.9950812036203114,0.8245960375167967
0.946280792732543,0.7745348739460475
0.9922596847328892,0.8210662991812188
0.9671924492217172,0.8003048588222874
0.9409221056232264,0.7701524761315973
0.9109435583669964,0.7464856527840446
0.9782690870814061,0.8088719632882149
0.9311397377470944,0.7641765253859825
0.981194972452348,0.8095276021244445
0.9750114228183814,0.803887153917974
0.9926071006206563,0.8201628773237675
0.9385660222743237,0.76557660351472
0.9318637358239369,0.7615715834359582
0.9640120063882891,0.7932511371504394
0.9239960487670625,0.7534070828049889
0.8818091934524416,0.7104479285037393
0.9509593493136573,0.7779535364390913
0.9982340448652132,0.829698663635369
0.9166893504259662,0.7374318788816344
0.9536732425875825,0.781885757366317
0.9891617501736284,0.8159988058003109
0.8970534187765221,0.7306045495353822
0.9873499009861311,0.8177214633387044
0.9864567729787194,0.8151034564851513
0.9352814355507467,0.762681550017563
0.893485303756825,0.7194918270690073
0.9579835750705834,0.7888578121691947
0.963394273481511,0.7914638597037552
0.9522108219363923,0.7833275577553851
0.965950171359499,0.7946761805749595
0.9827510093720109,0.8141778348332587
0.9231511901141445,0.7541650944593054
0.9009240499006239,0.7278069254257158
0.9626328680551289,0.7878967280699881
0.7978162171437001,0.6289287809312751
0.9564812198014204,0.7899951720208449
0.9649044380621358,0.7974484993927194
0.9427757371065549,0.7726294605551047
0.9934838932942565,0.8273694256220021
0.8943545354539878,0.7242412389470771
0.9847246321728325,0.806782681632007
0.9182046809544042,0.7471201975323197
0.8727805715713359,0.7055488087073074
0.9756970667477433,0.8006679510380832
0.9875444139849909,0.8177665404120804
0.9408552427816388,0.7687286969460425
0.9961714188485049,0.8262084117722275
0.9655852979270456,0.7990695780575886
0.9726402371077338,0.803666559167037
0.9313215845253672,0.7643695680459173
0.9201493280764458,0.7489880389340114
0.9629259789124518,0.792037234291278
0.8822477959137512,0.7105510102743638
0.9919040934117416,0.8230373045000068
0.9847619049683669,0.8148212922418604
0.9158139366638195,0.744584731144835
0.9384835883739594,0.7580453856430722
0.9619514725575478,0.7927750603781306
0.9954673452909517,0.8227079817018108
0.9943447283668494,0.8217637151980255
0.9730241038499936,0.8095869817259005
0.9345847685294117,0.7667605325845096
0.9715327866651833,0.7986160047162091
0.9862852729425939,0.8153257870378132
0.9261223416513056,0.7596438317965877
0.9963245032469977,0.8299006863097602
0.942737087966981,0.7724878022359043
0.9102130207292574,0.7415394335970444
0.950909734446039,0.7867424787110927
0.9518235485484593,0.7839123226012505
0.9620239501045013,0.795517541962293
0.9805977239254632,0.8089764597123041
0.9715523741556404,0.8056365221451186
0.9128822081053829,0.7426465683832287
0.9707928672244873,0.8004589823636499
0.9517068155850471,0.7716831170638435
0.9276664033780739,0.7495707018934561
0.9745836496779514,0.8000393600202177
0.9920590134883286,0.8240881612407506
0.9772323850272393,0.8082161699744757
0.9106794290156065,0.7361015416833223
0.8500823049108219,0.6786008340632358
0.9822141602072358,0.810747692612765
0.9879235015560086,0.8198994432518623
0.9297867749317049,0.7626084485914777
0.8814321598002897,0.7114166109402196
0.9402562551586239,0.7657075218253181
0.9421468896431825,0.772665377432902
0.9969305367926629,0.829004852938606
0.9692752642613752,0.7890006275118584
0.9576533972464432,0.7887880430330949
0.8861488471712716,0.7127908264551845
0.9789450223569983,0.8107383478749302
0.909509549689639,0.7411717559792848
0.9423889938382043,0.7699269890115461
0.9133900750218262,0.7428093807666931
0.9116611662876282,0.7414843572406233
0.8426097352970151,0.672976540777902
0.8935558249592548,0.725186002281213
0.9782670765330614,0.809400772852533
0.9695664534912162,0.7987753648242785
0.9254011452440787,0.7529209158207874
0.9544130638510058,0.7932548672061828
0.9725185375299058,0.7969719288932992
0.8994408586936282,0.7309005120883486
