10011
10011
10011
10010
10011
10000
10011
10010
10011
10101
10010
00011
10101
10011
10111
10011
10011
10011
10011
10011
10010
10011
10010
10011
10010
10110
10111
10101
10011
10011
10011
10011
00000
00011
10011
10011
10011
10011
10011
10011
10011
10011
00011
10001
10010
10011
10011
10010
10011
10011
10000
10010
10011
10011
10011
10010
10111
10110
10011
10011
10011
10010
10101
10011
10011
10011
10111
10000
10011
10011
10001
10111
10011
10011
10011
10110
10111
10011
10010
10011
10011
10000
10011
10011
10011
10111
10011
10011
10011
10011
00011
10011
10010
10011
10111
10011
10011
10011
10110
10011
10010
10011
10011
10111
10011
10011
10010
10001
10011
10001
10011
10111
10000
00111
10011
10011
10011
10011
10111
10001
10011
10011
10011
10111
10011
10011
10011
10011
10010
10011
10011
10011
10011
10010
10011
10011
10011
10010
00011
10011
10011
10011
10011
10011
10011
10110
10001
10011
10011
10011
10011
10011
10111
10111
10111
10011
10111
10111
10011
10011
10011
10011
10101
10011
10011
10011
10011
10011
10011
10001
10111
00011
10000
10011
10011
10011
10011
10011
10011
10111
10011
10111
10011
10010
10011
10010
10011
10010
10011
10111
10011
10010
10011
10010
10111
10001
10011
00011
10111
10011
10111
10111
10011
10010
10011
10011
00001
10011
10110
10101
10011
10011
10011
10011
10010
00001
10010
10011
10011
10011
10011
10110
10111
10011
10111
10111
10111
10111
10001
10011
10101
10011
10011
10011
10011
10011
10001
10011
10011
10111
10011
10011
10001
10011
00011
10011
10001
00011
10011
10010
10111
10011
10011
10111
10011
10101
10011
10010
10001
10011
10011
10011
10111
10010
10110
10011
10001
10011
10011
10001
00010
10001
10011
10011
10011
10010
10011
10010
10110
10011
10101
10011
10011
00011
10011
10011
10011
10011
10110
00011
10001
10011
10010
10011
10011
10011
00001
10011
10011
10001
10111
10011
10011
10011
10011
10011
10010
10011
10010
10011
10011
10000
10000
10011
10011
10011
10001
10011
10011
10110
10010
10111
10011
10011
10011
10001
10011
10011
10011
10101
10111
10011
10011
10011
10011
10111
00010
10011
10011
10011
10010
10011
10101
10011
10011
10011
10011
10010
10011
10111
10011
10001
10011
10011
10011
10011
10011
10011
10011
10011
10011
10010
10011
10011
10111
10011
10011
10111
10011
10001
10011
10011
10111
10111
10011
10011
10010
10011
10011
10010
10011
00011
10010
10011
10010
00011
10010
10011
10011
10110
10111
10010
10011
10111
10011
10011
10010
10011
10011
10010
10001
10010
10111
10001
10001
10011
10010
10011
10011
10011
10011
10011
10011
10011
10010
10010
10111
10011
10001
10011
10011
10111
10011
10001
10011
10011
10011
10001
10011
10010
10011
10011
10111
10011
10011
10011
10010
10011
10011
00011
10011
10011
10001
10011
10011
10011
10011
10010
10011
10001
10011
10010
10011
10011
10111
10011
00010
10011
10110
10011
10101
10010
10011
10001
10011
10011
10011
10011
10011
10111
10011
10000
10011
10011
10111
10011
10011
10101
10011
10011
10111
00110
10011
10011
10001
10001
10011
10011
00011
10010
10011
10011
00011
10011
10110
10111
10011
10001
10010
10010
10011
10011
10010
10111
10011
10111
10011
10010
10010
10011
10011
10011
10010
10011
10011
10011
10001
10011
10010
10011
10011
10011
10011
10011
10011
10011
10010
10111
10011
10010
10011
10011
00011
10011
10010
10011
10011
10011
10011
11011
10010
10010
10011
10011
10110
10110
10011
00010
10011
10011
10011
10011
10010
10011
10001
10011
10011
10001
10011
11011
10011
10011
10011
10011
10010
10011
10011
10011
10011
10011
10011
10011
10011
10110
10011
10011
10011
10111
00111
10011
10001
10111
10010
10011
10011
10011
10011
10011
00111
10011
10011
10011
10011
10011
10010
10011
10011
00010
10011
10110
10010
10001
10011
10010
10011
10011
10011
10010
10011
10011
10011
10011
10011
10011
10011
10011
10001
10001
10011
10011
10011
10111
10011
10111
10011
10011
10011
00011
10011
10011
10011
10011
10011
10111
10001
10111
10010
10111
10011
10111
10011
10111
10011
10011
10001
10111
10001
10110
10011
10011
10010
10001
10011
10011
10011
10011
10011
10011
10111
10011
10011
10011
10010
00010
10011
10011
10010
10011
10011
10011
10011
10110
10011
10011
10011
10010
10011
10011
10011
10110
10111
10011
10011
10011
10011
10111
10011
10110
10011
10011
10100
10111
10011
10110
10010
10011
10011
10110
10111
10111
10011
10010
10010
10111
10001
10011
10011
10011
10011
10011
10010
10001
10011
10011
10010
10010
10011
10010
10011
10111
10111
10001
10010
10011
10001
10111
10010
10110
10011
10011
10011
10011
10111
10011
10011
10011
10011
10011
00011
10011
10011
10011
10010
10011
10011
00111
10010
10010
10011
10011
10001
10011
10001
10011
10101
10011
10001
10111
10101
10011
10011
10011
10011
10011
10011
10001
10111
00011
10011
00011
00011
10011
10010
10001
10011
10110
10011
10011
10011
10011
10010
00011
10010
10011
10111
10111
10011
10011
10110
10011
10011
10010
10010
10011
10111
10111
10000
10101
10011
10011
10011
10011
10111
10011
10010
10011
10011
10011
10011
10111
10011
10011
10011
10111
10011
10111
10101
10011
10010
10011
10011
10011
10011
10001
10111
10011
10011
10011
10011
10011
10001
10111
10110
10010
10011
10011
10111
10001
10011
10011
10010
10011
10011
10011
10001
10001
10010
10011
10001
10011
10011
10011
10010
10011
10011
10011
10111
10011
10010
10010
10111
10011
10011
10010
10011
10011
10011
10010
10110
10010
00011
10011
10011
10101
10011
10010
10011
10011
10011
10011
10011
00011
10011
10000
10011
10011
10011
10011
10000
00011
10111
10001
10011
10110
10011
10111
10011
10011
10011
10111
10101
10011
10011
10011
10011
10010
10010
00111
10111
10011
10011
10011
10111
10111
10011
10001
10011
10011
10011
10010
10111
10011
10011
10011
10011
10011
10111
10110
10111
10110
10011
10011
10011
10010
10011
10011
00111
10001
10011
10111
10011
10011
10011
10011
10011
10011
10010
10011
10000
10011
10111
10001
10011
10010
10001
10011
10011
10011
10111
10011
10011
10011
10011
00011
10011
10011
10101
10011
10010
10011
10111
10010
10011
10011
10011
10001
10011
10011
10010
10001
10011
10000
10011
10011
10011
10011
10011
10111
10011
10011
10000
10011
10011
10011
10111
10011
10011
10011
10110
10010
10011
10011
10010
10011
00111
10011
10010
10011
10011
00010
10111
10011
10010
10001
10011
10111
10011
10011
10011
10011
10011
10011
10011
10011
10010
10011
10111
10011
10011
10011
10011
10010
10011
10010
10011
10011
10010
10011
10011
10011
10011
10011
10001
10011
10011
00011
10010
10001
10011
10011
10011
10011
10011
10011
10011
10001
10011
10011
10001
10010
10110
10011
10111
10001
10011
10011
10010
10011
10011
00011
10011
10001
10011
10000
10011
10011
10111
10001
10011
10011
10011
10111
10010
10011
10011
10011
10011
10011
10010
10011
10111
10011
10011
10011
10011
10011
00010
10110
10010
10010
10011
10000
10011
10010
10010
10011
10011
10010
10011
10111
10011
10011
10010
10011
10011
10111
10011
10010
10111
10101
10010
10011
10011
10010
10011
10101
10011
10010
10011
10011
10001
10010
10110
10011
10011
10011
10011
10011
10111
10010
10011
10011
10011
10001
10011
00010
10011
10110
10010
10010
10011
10001
10001
10011
10011
10010
10111
00001
10011
10010
10010
10001
10011
10011
10011
10010
10011
10011
10011
10111
10011
10010
10011
10001
10111
10001
10011
10010
10011
10001
10011
10011
10011
10010
10011
10011
10011
10011
10011
10011
10010
10011
10011
10011
00010
10011
10010
10011
10010
10010
10010
10001
10000
