0.8807760478187298,0.8864517327251482
0.7810347393420396,0.7980737470198027
0.8973292355279693,0.9267992183365719
0.7675963541225082,0.8348903466010665
0.9539949943176534,0.9578231544436878
0.856255683022376,0.9192194842136796
0.8552872138101439,0.9041463012255339
0.965506484632089,0.9795559511459923
0.859043552121155,0.8672249668735648
0.9684908812508447,0.9872459922787885
0.9913440200387345,0.9777722228822332
0.9618755923453909,0.9768105845157082
0.8111458606252716,0.8176079824699829
0.9448924489087307,0.9810905427180323
0.8450252572114428,0.8696654304939668
0.8577459425926814,0.8983868771198091
0.8847464271417693,0.9242476451785319
0.9354507043915624,0.8996270568795557
0.7909828083377668,0.8091176170930017
0.8635315074654321,0.8639690410506777
0.8255142987507268,0.8648440901662859
0.8304095526563325,0.8312117676987527
0.9355927679969922,0.8976714093504448
0.9057525003629266,0.8940822000948007
0.8852047677784719,0.9243748368452628
0.8968453187859599,0.902379026948912
0.9559693067269783,0.9559425759671322
0.9642965740934583,0.9668388093941906
0.7629837645952762,0.8114606275625368
0.9623384278079474,0.9603555741858165
0.8912233385832335,0.8939466494884886
0.8726825200131118,0.8680897138940559
0.9222086016134459,0.910956261626646
0.9396028955238156,0.9465212792242341
0.9432569071274239,0.9698879913609608
0.8982518609393763,0.9270206955371261
0.8552632971995524,0.8966026813860942
0.9281826157288937,0.927790540174982
0.8912939183670868,0.9037199537025219
0.9106044494027047,0.9412762606082089
0.8801735042596589,0.908326413655402
0.9787410640836678,0.9805155759144637
0.9652565265414483,0.9592965243477138
0.8184134323487579,0.8938751344567963
0.8566505073223634,0.8834195525370926
0.9938966797302713,0.9857892580684854
0.8821050957141613,0.9115207166183702
0.9721296420835053,0.9512248656954944
0.9051082974879978,0.9176553917779896
0.9425419800129586,0.9320847759385815
0.9011013707827777,0.9141067744995589
0.9027910811341033,0.8911176726861256
0.9524998729462942,0.9658875744884554
0.95736460741481,0.9546833283191224
0.8569694088403523,0.8918673265108759
0.909790670895595,0.9208416658276279
0.8786982685241491,0.9109433813357644
0.9079418948856504,0.8844289839777331
0.8724673824304932,0.8419163408108756
0.9663982863848656,0.9622504700314038
0.9222473127451666,0.9442577575649166
0.9650772917617984,0.9738168678931417
0.7493440414775866,0.7641135189296738
0.9533379993856798,0.9631721025134289
0.9560457361244138,0.9555648821905341
0.8653726782205146,0.8669016408798458
0.8725971798043858,0.889286140082686
0.8545348833501718,0.8786051977866927
0.8438309036638394,0.8856813451680086
0.9593886920377475,0.9526435479730436
0.9615513754486299,0.9570812001153542
0.9287690216105438,0.9252683844587052
0.943606557325848,0.9490944648646121
0.9218986715910499,0.9424869791091196
0.9087309541385561,0.9055425951940033
0.7822654036457977,0.7863631927558064
0.8987296185881285,0.9150531030308682
0.8202173551008661,0.811290728749068
0.9062957752011227,0.9053001474658271
0.9541283217796797,0.9572979835589674
0.8567512951302164,0.9201356767045641
0.96533304409792,0.9739613624115454
0.953266345761954,0.9510189898891592
0.9371168302321218,0.9585742452372931
0.9377528511511187,0.9854102973797072
0.9655915263069789,0.9928100652712089
0.8788267434965253,0.8886866393784933
0.960405118100849,0.9618976071151835
0.8886537801769772,0.8970209157191418
0.9540448047249687,0.9928317712101755
0.9670985945211379,0.972195707786804
0.8832605103291439,0.8873325057626497
0.9670779673246338,0.9737103727745855
0.8433263759446882,0.8352747501572076
0.8360522536984328,0.8348750610985918
0.7535882042744511,0.7804843591229804
0.9751307676507209,0.99619760981005
0.9702572569412345,0.9860121018022292
0.8385141870123427,0.8557202577658101
0.9445695720143713,0.9881740409699064
0.8590015312875012,0.8772315904937599
0.8799544017689682,0.9079911496947546
0.9725224787693016,0.9860714126549696
0.9221779880629202,0.9383062080215586
0.872217224711486,0.8550624113532937
0.8034768159578602,0.8350033747572514
0.9254159203488085,0.9352330099366393
0.9306578382492032,0.99644702407797
0.8638416485873177,0.8865204559406903
0.8885972893790787,0.9142489881682578
0.9594958693224876,0.9626504063280942
0.8456856015869142,0.8537389489511311
0.7278010684694988,0.7793477831602293
0.9249525538516554,0.9315769762728497
0.9539466364394382,0.9405469018947709
0.9550040171465486,0.9565527628837862
0.8417911634112313,0.8489078205670113
0.912752087288883,0.9288133716709149
0.9586574420496315,0.9778067952519871
0.9047512061945728,0.9618185319947721
0.8897860113135979,0.9077907282528468
0.8876443426832341,0.8916621892108334
0.9306243411771133,0.946559819576431
0.8006143527889035,0.8306326287818916
0.9630471327033899,0.9677764165816464
0.8788128898475854,0.9436601882109491
0.9289391193321799,0.9220169599931599
0.9137997722897258,0.9244314394538202
0.8713670926509623,0.8896769432456738
0.7989447743920047,0.7977894677589283
0.9472795610527917,0.9410039095927596
0.9230151222783054,0.9223510935984083
0.956728642224057,0.9976151649416511
0.9128877669619999,0.8968391168420473
0.9648824347033469,0.9763388081392401
0.9408883649075164,0.926220503705487
0.9717236819541115,0.9758094423908888
0.8418484710796768,0.8564967157974235
0.8460317115858978,0.8737533499097561
0.917979199921761,0.9383991558105673
0.9532324723547384,0.9552986406599808
0.881912496400215,0.8575173410242901
0.951246863261306,0.9456579558624866
0.8206026978392845,0.8324144613833699
0.8275394796825041,0.8319728045010358
0.9277807100759171,0.9498943031726568
0.8641248997661661,0.8931752376820954
0.9714627082170023,0.9841032921220438
0.8250909666176834,0.8353651664407298
0.937973413668036,0.9637398974333579
0.9866957221319309,0.9847542867207596
0.8807120529016326,0.8968303694547516
