0.8774935681824405,0.8842420815058419
0.9743125046987753,0.9701010662914542
0.9908628732962071,0.9770447216421847
0.8055555824779602,0.7911599134724553
0.9910782595206715,0.9885839822513853
0.9306776947763395,0.9072874424124994
0.8266779910474906,0.8286116426798595
0.9028010878732233,0.8919450975912128
0.9626859942270468,0.9658310359262946
0.995550504176282,0.9995648374913519
0.8880678950744861,0.8918082070060902
0.8693112262216975,0.8657269228764521
0.9776730696184105,0.979865471010886
0.963678396405135,0.9581185870976829
0.897214830752003,0.8748659979219746
0.9249874245533902,0.9062357512627229
0.9548182591751143,0.9285230671053385
0.9707982060458744,0.9498827874145626
0.9464807341209868,0.9186946833045648
0.9021470773311309,0.9157840283090394
0.940305908077404,0.9304148365733215
0.8997952014394796,0.8889516961819292
0.9476274435545124,0.9381333951721653
0.9050243895598524,0.8822010429657096
0.9541745512682753,0.9543088969481077
0.9774248438456993,0.9671453640931004
0.9598505326124614,0.955856465359265
0.9262245932377621,0.9234990325176339
0.9058258908568807,0.9035261065138418
0.9558293000131144,0.9340110453418068
0.9209418692977729,0.8888859465028032
0.8164188464965342,0.808591063541683
0.9402830104252564,0.9295922760218727
0.9565797755986937,0.9357121833163865
0.9659855415489839,0.953281055196426
0.9692342952015357,0.9406435744750165
0.9168995759818699,0.8994381911075612
0.8997292425920334,0.8768360042753254
0.868841057337705,0.8526064539745674
0.9022712798258016,0.8607219174008307
0.9231273191162481,0.8960606123218898
0.9577298117963828,0.9615460019522143
0.9520140264983723,0.9390123253108095
0.9212791298500927,0.8729709843323029
0.8805708100126836,0.8423931419099558
0.938358155761847,0.9174297755177003
0.9203576022044877,0.9205415813852043
0.9429730516403614,0.9180949292561238
0.9100502644726732,0.8947296892183206
0.9386121674944862,0.9244645592547146
0.8604098292616957,0.8422344864934942
0.8324583196586738,0.8088280089243305
0.8786431284447701,0.8550780750473774
0.9492379316029961,0.94421227513912
0.9720511090556249,0.9543686013151801
0.8168066086654956,0.8298209003465405
0.842421802804058,0.8294311260141871
0.967298836387764,0.9348288083536561
0.9151095712455507,0.9229090230462851
0.9805075130239338,0.9894716022546988
0.924847521136698,0.9179437775183485
0.9230072071718506,0.9083316459405316
0.9148539181094091,0.9215021531659668
0.9263954239670733,0.9063816035882266
0.9865421742439703,0.97830352426378
0.9531925325160228,0.9339523494452391
0.8064936549943156,0.809983852406996
0.8695536865313704,0.8565837846048265
0.9585928872916208,0.9456912322165962
0.827525573540854,0.814478844074181
0.9095976228867263,0.8941233153213279
0.7743857136366978,0.7628390058329548
0.9993947611981666,0.9748750110702248
0.9176545496620443,0.9007065678924092
0.9677938252176629,0.9386931898225281
0.9525770308026096,0.9329518459372822
0.9737311350658969,0.9828136814314081
0.9117185632715681,0.8994813147412606
0.9518505799793503,0.9443210694196094
0.8832247141737425,0.8720873951102729
0.8120358240404363,0.7925050498915338
0.8926288445112095,0.8632310168421647
0.9448688285608116,0.9295588477574958
0.8906802383619922,0.8872665391126411
0.9261800763901408,0.9152272025473577
0.9284526552726425,0.9125705207423587
0.823359228827909,0.8267222250595077
0.9484077567891285,0.9275651024028597
0.8981682892106051,0.8867029059699136
0.9455306953536925,0.9275250619002424
0.9530932901430259,0.9274658371496274
0.9538077396275564,0.9393340405871141
0.8422255432731561,0.8408979115051761
0.9048226692769767,0.8960838452004458
0.8775209080088282,0.8607578528511919
0.9589841265681767,0.9350857499098244
0.9819719514004401,0.9771008749314967
0.9450469212309337,0.9356117714552151
0.9614131994623609,0.9463353927054932
0.9914907112324313,0.9844814208279308
0.9828668088859246,0.970679804009655
0.9073794307630746,0.8739125694047836
0.9072781539261204,0.9190052480557918
0.9337622300753133,0.9224359962127581
0.8608438133495233,0.8574145287497734
0.836356074723974,0.8447385600849601
0.8871522679795744,0.896183644211128
0.9648576287020056,0.9597406045892484
0.8630439593514654,0.8361866351400854
0.9138184373903039,0.9076696711057788
0.9583909488986504,0.937127340784925
0.9753147033087943,0.9720116503548948
0.9194897601936625,0.8924072064200677
0.7805755351812497,0.7608025672904356
0.9377360687738815,0.9348820639475253
0.9219055377573881,0.92211412549306
0.8663300744610309,0.8504019265234669
0.9369855673153934,0.9196860776378035
0.9162377969053607,0.8872043146319994
0.9226420257017681,0.8781268477778977
0.7827138403266458,0.7743585223390368
0.8127470442402704,0.7706225921752042
0.9435278750662379,0.9458643109662306
0.8822450470612379,0.8881843846773756
0.9399915608929046,0.923842890442507
0.900778916785857,0.8864654359631454
0.9264439117169139,0.9126053480519204
0.9097090828669983,0.894603705661325
0.8872698321472446,0.8683486356619934
0.7989732443561461,0.782078574617096
0.9494362945460357,0.941929822977937
0.872493150450646,0.8616691059368827
0.9817349406712874,0.9766929427832608
0.9294596060634687,0.9235064951133188
0.8846019019502867,0.8857516776133507
0.9507505541409262,0.9416476310240907
0.9501426111908281,0.9340161235721615
0.9367154925906315,0.9144064182997735
0.7257721361941255,0.715540099794509
0.8254741094548057,0.812559069086651
0.9641399096386807,0.9422948708253102
0.9211403767646256,0.9139626718881166
0.896863348944855,0.8732255236843024
0.8908104354263154,0.8865645431910756
0.8754327386580976,0.8279146947081631
0.8106824569611535,0.80227446057027
0.8986642808119896,0.8958616321003942
0.9711629499621163,0.9514150326419973
